Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2006-06-21,62.0,59.01250076293945,60.0,60.087501525878906,1448888.0,57.63883590698242,-4.874663848810293,-4.61297899183345,25.302447291345292,18.09671557334525,24.565351941619817,79.02854155720384,52.663959129441665,39.44505467560772
2006-06-22,62.5,60.25,60.25,61.20000076293945,1049192.0,58.705997467041016,-4.617202856467536,-4.613823764760268,24.46675004997225,18.1689688942862,23.89013696126388,78.69711599483344,52.209134768106026,41.27828023508782
2006-06-23,61.25,59.25,61.25,60.32500076293945,4686676.0,57.86664581298828,-4.432671277207909,-4.577593267249796,23.86567399020199,17.73378956270184,24.515514923605465,77.9768382480806,51.78816228597701,40.246267836315866
2006-06-26,61.63750076293945,58.875,61.625,59.900001525878906,1227324.0,57.45896911621094,-4.271483554223487,-4.516371324644534,23.21062340915981,17.606272347600694,23.67211766581881,75.7633585546289,52.19414228460452,39.7267373942913
2006-06-27,60.125,56.525001525878906,60.0,57.67499923706055,3230568.0,55.32464599609375,-4.2740120614864665,-4.46789947201292,23.034587995818168,16.795375741655192,25.588359558065676,73.643473817301,52.440277098226346,37.03157715521973
2006-06-28,57.5,55.0,57.5,55.474998474121094,765148.0,53.21429443359375,-4.40278503189581,-4.454876583989499,23.138507816959255,16.198374105804756,26.70523983707969,72.04851931669073,52.222731598836624,34.53664419441584
2006-06-29,58.75,56.5,57.0,58.150001525878906,448484.0,55.780296325683594,-4.240110790544705,-4.41192342530054,22.879104961586965,17.18190569415392,25.50970098944136,71.06145906122076,52.09479170171869,39.84370300483549
2006-06-30,61.61249923706055,59.125,60.0,61.0,847664.0,58.51414108276367,-3.836988805333533,-4.2969365013071394,21.871352271525854,20.358130312117783,24.272488797894482,69.47212270185459,52.66787821367276,44.963054915514576
2006-07-03,61.23749923706055,60.04999923706055,61.0,60.974998474121094,498780.0,58.49015426635742,-3.479420547698787,-4.1334333105854695,20.935581916469108,19.999873158694157,23.84534776824578,67.60033796641629,53.52841264393527,44.92693495627989
2006-07-04,61.462501525878906,60.63750076293945,61.0,61.23749923706055,908416.0,58.74197006225586,-3.138682728887801,-3.934483194245936,20.00354003374567,20.094388349279065,23.53547362532647,65.66030256027727,54.58344782119246,45.42267321727024
2006-07-05,63.75,60.400001525878906,60.75,62.224998474121094,1721596.0,59.68922424316406,-2.7571795672745125,-3.6990224688516515,18.64075895422025,22.685595588692998,22.26993454508873,64.716736886627,55.09576349484273,47.34293621064672
2006-07-06,63.75,60.25,61.26250076293945,62.63750076293945,558144.0,60.08491897583008,-2.393954063571755,-3.438008787795672,17.3339788000005,21.391399914424827,21.2439511825926,64.42409129493647,56.262159010239294,48.16339966397253
2006-07-07,63.70000076293945,60.0,62.974998474121094,60.375,227264.0,58.4747428894043,-2.2625785410354524,-3.202922738443628,16.144157984543263,20.08679542893255,20.36041570930041,63.72054829301144,56.54445185957645,44.104292504655284
2006-07-10,63.5,59.125,63.5,59.775001525878906,192700.0,57.89363098144531,-2.181727755889483,-2.9986837419327994,15.301686385105175,18.639259839634136,20.334442697925827,63.41248649337686,56.577513659211036,43.06769279290581
2006-07-11,60.25,58.79999923706055,60.0,59.525001525878906,143024.0,57.651493072509766,-2.1134631492265186,-2.821639623391543,14.618982237112037,18.17185551601429,20.38658620894151,63.40801791802455,56.565732387151236,42.618223411933485
2006-07-12,60.25,57.25,57.25,60.0,170564.0,58.11154556274414,-1.998002816734754,-2.6569122620601853,14.453984972860429,17.210266769077148,22.041813375504844,63.27215307302717,57.00159723214861,43.81795187359772
2006-07-13,60.5,58.79999923706055,59.400001525878906,59.0625,140060.0,57.20355224609375,-1.9595595041929457,-2.5174417104867377,14.204878509008086,17.131923448196527,21.352292910423117,63.14261311910721,56.90488710977462,41.95354218287808
2006-07-14,61.724998474121094,58.25,60.25,61.275001525878906,3077240.0,59.346412658691406,-1.730613089120638,-2.360075986213518,13.503253006036276,18.29933029650535,19.976629340618157,63.17159899722082,56.89965153683679,47.61811761616344
2006-07-17,62.625,60.38750076293945,61.5,60.912498474121094,641528.0,58.99533462524414,-1.560434653074637,-2.200147719585742,12.560066004994317,19.236900294574408,19.122346162198372,63.2429635822266,56.92578679924312,46.81206715163463
2006-07-18,61.974998474121094,57.875,60.76250076293945,60.287498474121094,1859776.0,58.389984130859375,-1.4591787883311866,-2.051953933334831,12.492685347516494,17.739854201987182,22.403162834859128,63.26323748622071,56.94676274266113,45.385602073694734
2006-07-19,62.0,58.537498474121094,62.0,61.20000076293945,11738652.0,59.27377700805664,-1.2904262468933325,-1.8996483960465314,12.419980667235853,16.61500265903185,20.922345756236137,63.35465557002816,56.966594582559736,47.882635735837354
2006-07-20,67.875,62.275001525878906,62.5,63.375,5291432.0,61.38032150268555,-0.9700027924184624,-1.7137192753209178,12.651537995502398,25.230675083514654,18.39769441196587,63.73418462086922,56.80456545542473,53.3567728057098
2006-07-21,66.25,59.662498474121094,61.0,65.55000305175781,1933756.0,63.48686218261719,-0.534400095553849,-1.477855439367504,12.004002990260071,22.36273458581861,20.814382476575705,64.690948043268,56.37030226190778,58.096653172634376
2006-07-24,67.9749984741211,63.375,63.75,65.76249694824219,1459280.0,63.69267654418945,-0.17007482170329524,-1.2162993158346624,11.878658794534635,23.554766929609418,19.17528516070744,65.5523392793664,56.095160568045706,58.53993511442141
2006-07-25,68.25,65.32499694824219,67.0,67.3375015258789,1109668.0,65.21810913085938,0.24294477308173867,-0.9244504980513822,11.837440023947972,22.83060853483221,18.194155447052744,66.59164405857555,56.022106017718386,61.76824767346678
2006-07-26,69.75,66.25,67.9625015258789,69.0250015258789,884048.0,66.85248565673828,0.6983824069095448,-0.599883917059197,12.207435261425209,24.069366295169836,17.068740989908402,67.57047366970693,56.398276711762804,64.9199983040896
2006-07-27,70.23750305175781,68.0250015258789,69.11250305175781,68.57499694824219,371284.0,66.4166488647461,1.0113501889641867,-0.27763709585452023,12.681740618565097,23.987122051448207,16.37902719735592,68.49431978384627,56.5169301398598,63.4185790366825
2006-07-28,69.8375015258789,67.25,67.25,69.4625015258789,575580.0,67.2762222290039,1.3158255948986408,0.041055442296111966,12.813266368210119,22.825488308314895,17.036317888627508,69.5901741614468,56.26732591484715,65.13134127876059
2006-07-31,71.375,70.25,70.5,71.0,321260.0,68.76533508300781,1.6620289895646607,0.3652501517498217,13.375809257654469,24.962175042733374,16.403985234293287,70.88889754965865,55.97110267922317,67.93245651957287
2006-08-01,71.0,69.25,71.0,70.125,400400.0,67.9178695678711,1.8445298943364463,0.6611061002671467,13.4835593981777,24.08138387682359,17.841457667074685,71.80207765236987,55.946672652805894,64.74474996357952
2006-08-02,70.82499694824219,69.0,70.75,69.67500305175781,116276.0,67.4820327758789,1.9305974575390508,0.9150043717215275,13.478714017105062,23.16346799346145,17.683545389906453,72.52206778783787,55.97168297510157,63.10473002478093
2006-08-03,78.5,68.75,70.4749984741211,69.69999694824219,4686600.0,67.50625610351562,1.9780220135280047,1.127607900082823,15.311517366178467,33.15554036680328,14.50297087104321,73.16792353718147,56.032076844288255,63.16054706761469
2006-08-04,72.25,69.25,70.25,71.80000305175781,902428.0,69.54014587402344,2.1601582976912113,1.3341179796045006,17.013406190318058,31.290654719514354,13.68722840624726,74.05392372697611,56.288576959669406,67.59625202077102
2006-08-07,72.67500305175781,68.4000015258789,72.5,71.11250305175781,854456.0,68.87431335449219,2.2233971722043577,1.5119738181244722,18.228445501343952,28.804352509354697,14.179533733030583,74.6180068107905,56.85824402844288,64.8435871565233
2006-08-08,73.25,71.0250015258789,71.9625015258789,71.76249694824219,1715820.0,69.5038070678711,2.299456804409104,1.6694704153813986,19.479590101021433,28.678069237500566,13.57495110181354,75.11885184522114,57.581148536248584,66.24321650566412
2006-08-09,74.5,70.07499694824219,71.7750015258789,73.51249694824219,568344.0,71.1987533569336,2.472444187995052,1.8300651699041295,20.905454022725472,28.642129510217018,12.439028551255142,75.81554284643266,58.235707229861276,69.73655235146622
2006-08-10,75.25,72.5999984741211,73.75,73.42500305175781,430192.0,71.11398315429688,2.572820041649152,1.978616144253134,22.384527774766973,28.62470701568643,11.802105213637217,76.15255366417176,59.334946717297946,69.3501399851038
2006-08-11,74.875,73.5250015258789,73.75,74.125,382016.0,71.7919692993164,2.677982418113743,2.118489399025256,23.75795340166265,27.786333427598464,11.456439726492619,76.68274812353303,60.08975210534879,70.74672724631733
2006-08-14,75.5,74.26249694824219,74.5625,75.05000305175781,353004.0,72.68785095214844,2.8036456924856026,2.2555206577173252,25.172925367159774,28.299443034895134,11.123728681361792,77.12698598337157,61.05926470327394,72.52811993349096
2006-08-16,82.61250305175781,75.5875015258789,76.0,81.375,1346480.0,78.81379699707031,3.3747076076796247,2.4793580477097854,27.659670317608906,37.94947886519453,9.491119102880793,78.7937230446843,61.50127779454912,81.03323652070998
2006-08-17,87.0,81.0,83.19999694824219,83.2249984741211,2019216.0,80.60555267333984,3.9312408085999095,2.7697345998878102,30.431746681441457,41.86901747999634,8.433540980013417,80.63484648475544,61.86265412559611,82.7185044157452
2006-08-18,83.9375,80.5,83.8499984741211,83.0875015258789,539136.0,80.47238159179688,4.311502211642377,3.0780881222387237,32.774043901627785,39.17569773448728,8.82670371655272,82.22662195807754,62.24212880486191,82.13437771001162
2006-08-21,84.75,81.75,81.7750015258789,83.42500305175781,532184.0,80.79927062988281,4.587217082624491,3.3799139143158774,35.035684026856934,38.48629045038455,8.323477578558784,83.74696233474715,62.509288428192306,82.46176190941351
2006-08-22,87.42500305175781,77.51249694824219,87.42500305175781,78.6875,872968.0,76.21087646484375,4.373036557668229,3.5785384429863476,35.29984730756378,31.995464577801513,14.129452899547953,84.0903812527439,63.45836981537133,64.57400979625267
2006-08-23,81.25,75.2750015258789,81.25,76.80000305175781,1046000.0,74.38277435302734,4.004826571501795,3.663796068689437,34.73624148919253,28.838264920582496,16.430408584081334,84.20083169157432,64.29416952912881,59.075650577280186
2006-08-24,78.0,75.5374984741211,77.5,76.8375015258789,389200.0,74.41909790039062,3.6736952461274797,3.6657759041770457,34.21289322927637,27.628250878384957,15.741011175446257,84.35126978002998,64.92498144067315,59.15006869929536
2006-08-25,78.5,77.0,77.48750305175781,77.4625015258789,533116.0,75.0244140625,3.4222539485136565,3.617071513044368,33.834345275694936,27.700689091887437,15.275025405200319,84.45258121842792,65.71242046003889,60.44125967109786
2006-08-28,79.75,76.75,78.0,78.1500015258789,439148.0,75.69029235839844,3.2410990407135074,3.5418770185781963,33.751086142858505,28.460427146081248,14.444076191873137,84.6058094062785,66.42794227218829,61.86901738649868
2006-08-29,79.125,76.3375015258789,78.5250015258789,77.6875,802896.0,75.2423324584961,3.0253382471736074,3.438569264297279,33.49913649882285,26.991187628284774,14.462355376149127,84.74076011723687,66.96174156122993,60.29249384479201
2006-08-30,78.75,77.25,77.75,78.07499694824219,286620.0,75.61766052246094,2.852729538736611,3.3214013191851457,33.2651832579326,26.20715809934284,14.04225849752676,84.78235310916563,67.71514826412539,61.184910433190495
2006-08-31,79.98750305175781,77.0374984741211,79.25,78.07499694824219,966600.0,75.61766052246094,2.684985057326003,3.1941180668133176,33.34825763714583,27.119502014281682,13.228426557491884,84.67755646097945,68.65994430196,61.184910433190495
2006-09-01,78.75,76.7750015258789,78.5,78.0,1969344.0,75.54500579833984,2.5169805354798456,3.0586905605466237,33.2950250021455,26.031750015868756,13.230936151404842,84.43860026327324,69.72890080484198,60.87779713407938
2006-09-04,79.125,77.51249694824219,78.5,77.80000305175781,278924.0,75.35130310058594,2.3407153497237516,2.9150955183820497,33.34409813063015,25.937184960470315,12.780218143295544,84.33017555573774,70.43732551237748,60.01270579585937
2006-09-05,79.7249984741211,77.75,78.75,79.125,2456504.0,76.63460540771484,2.2816387886666405,2.788404172438968,33.55025967204586,26.128216479458988,12.230658201622441,84.13665847119789,71.43209229174157,63.69366987508533
2006-09-06,82.25,77.76249694824219,79.75,79.19999694824219,801472.0,76.70723724365234,2.215334814607985,2.6737903008727715,34.350728758095165,28.99755763945156,11.066262858829585,83.89615711422195,72.41634364871751,63.89625391357871
2006-09-07,80.98750305175781,78.4000015258789,79.5,79.9749984741211,423916.0,77.45784759521484,2.199964759337462,2.5790251925657097,35.09402148085523,27.37899794838358,10.448576113732972,83.85316088110878,73.10559003441855,66.00709162859634
2006-09-08,80.75,78.4000015258789,79.9749984741211,78.92500305175781,269232.0,76.4408950805664,2.0790915511810226,2.4790384642887724,35.78422186627529,25.961666214295832,9.90768347295978,83.60261745697775,73.90613345854959,60.818958745760696
2006-09-11,80.0,75.5,78.82499694824219,76.7874984741211,428384.0,74.37065887451172,1.7901837830283824,2.3412675280366946,34.76112008902396,23.45748878882858,15.168124365632258,83.35091377142858,74.42408699151086,51.87933526582293
2006-09-12,77.5,75.30000305175781,77.5,76.5999984741211,591512.0,74.1890640258789,1.5284733232731469,2.178708687083985,33.7086260699884,22.323797383267564,14.874408795570057,83.20755717349947,74.72244313167631,51.16883430069393
2006-09-13,78.75,75.4749984741211,77.25,76.5,677616.0,74.09222412109375,1.298033930107394,2.0025737356886673,33.151999257024535,23.46311972198475,13.804816909806952,82.94206276667448,74.50043753850129,50.76948784328954
2006-09-14,78.23750305175781,76.01249694824219,77.25,76.3125,429940.0,73.91061401367188,1.0877405715860107,1.8196071028681362,32.63513150212952,22.290383574381906,13.114823081492627,82.17576975803611,74.57548069972755,49.98180956222211
2006-09-15,77.80000305175781,76.0,77.25,76.1875,425208.0,73.78955078125,0.9006134038375109,1.6358083630620113,32.147509495273646,21.360245313391992,12.596535536543179,81.26825097835949,74.79299932681629,49.43120386572407
2006-09-18,79.0999984741211,76.5,76.5,78.55000305175781,1041376.0,76.07770538330078,0.9322021807692238,1.4950871266034538,32.15703487152454,22.937893370908444,11.742698432058711,79.90315793953343,75.67059236564236,58.693073350860125
2006-09-19,80.80000305175781,77.5,78.5999984741211,78.26249694824219,835300.0,75.79924774169922,0.923392876024792,1.3807482764877215,32.6951345031394,25.12096045048164,10.84565587662116,79.85365391592214,75.67759608407786,57.31725592337856
2006-09-20,79.5875015258789,76.5,78.3499984741211,79.0374984741211,335016.0,76.54985046386719,0.9677914868959903,1.2981569185693753,32.5480288576737,23.325585293888963,12.38531646654073,79.98625489524358,75.76874464699276,60.03667266952192
